dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3861003861003861,0.3423533802369989,1.7451777395806545,11.1984281539917,4.31810450553894,ok,
BNG(cmc),44236,11060,9,3,0.5656419529837251,0.561297450246222,0.9146360716481504,0.4549808502197265,32.633755922317505,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.831125262605042,0.2869934705518792,0.2992615699768066,0.6771552562713623,ok,
E-CommereShippingData,8799,2200,10,2,0.665,0.6530834086421202,0.5204967661719708,0.2930860519409179,2.5291426181793213,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7629427792915532,0.7628794105394981,0.5409976979591478,0.2549281120300293,0.3887126445770263,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.679406731317741,0.6777940374462815,0.6570498619503471,0.4216775894165039,21.85134196281433,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.691245362091682,0.4427509307861328,21.7791805267334,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7712962962962963,0.6881980749762763,0.5994807620700795,0.3023838996887207,2.87854552268982,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7753050615595075,0.4638847626526565,0.2526214122772217,0.2266576290130615,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.6,0.5984313725490196,0.6754118464415498,0.3925471305847168,0.4422645568847656,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4401362681932687,0.8224320607378011,0.2676942348480224,1.1153202056884766,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7638308977035491,0.6975349070122137,0.464344594712816,0.368802547454834,5.950141429901123,ok,
Indian_pines,7315,1829,220,8,0.8425369054127939,0.8302174986923994,0.3534024843678759,0.8793759346008301,17.779988050460815,ok,
autoUniv-au7-1100,880,220,12,5,0.3727272727272727,0.3524779910520998,1.4442377168282303,0.2702441215515136,0.2888598442077636,ok,
churn,4000,1000,20,2,0.921,0.9110342350380348,0.2006631751112581,0.2985615730285644,1.3882160186767578,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9473932512667051,0.1718192864654111,0.2593920230865478,0.8541789054870605,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,0.7788062223023056,0.4627494812011719,4.413410902023315,ok,
eye_movements_bin,6086,1522,20,2,0.5926412614980289,0.5925033467202141,0.6750159747031272,0.31854248046875,2.145513772964477,ok,
gas-drift,11128,2782,128,6,0.9949676491732566,0.9949729840363616,0.0328379212655443,0.947622776031494,14.671299695968628,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8526011560693642,0.8505706137449743,0.2917178641244318,0.2976284027099609,1.4441759586334229,ok,
kropt,22444,5612,6,18,0.5962223806129722,0.5794593508957793,1.1801165383242815,0.4833245277404785,29.63561248779297,ok,
one-hundred-plants-texture,1279,320,64,100,0.878125,0.8737946428571428,1.1048164015450286,0.3100903034210205,4.687444448471069,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1556142848035401,0.260493516921997,0.3633706569671631,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8429306577144374,0.2202609381192386,0.4128682613372803,0.6007370948791504,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6592395474336435,0.6888176955792085,0.2945144176483154,1.6402406692504885,ok,
segment,1848,462,17,7,0.9264069264069263,0.9261104033364914,0.1765976280291709,0.2665355205535888,0.5811035633087158,ok,
shuttle,46400,11600,9,7,0.9975,0.9967869425779312,0.0064672309308829,0.4470016956329345,35.51265335083008,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2204945986566191,11.2063148021698,12.646897792816162,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7893065786131572,0.7815246976720873,0.4600157406125119,0.4599363803863525,18.06677222251892,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.44392015669731,0.3342998027801513,6.379460334777832,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7662337662337663,0.7655584961257229,0.4932913527196949,0.3062710762023926,0.3556444644927978,ok,
Employee,3722,931,8,2,0.8442534908700322,0.8328480797004792,0.3874065970905612,0.30403733253479,0.949437379837036,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7387341772151899,0.7384301877660059,0.5324259623117333,0.3663654327392578,3.218305349349976,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7411444141689373,0.738851480239906,0.5550301607839407,0.2780239582061767,0.3863835334777832,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7520435967302452,0.748385841649444,0.5337846893830039,0.2940385341644287,0.3793299198150635,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5299486594409584,0.3966971451502189,0.6847413926619839,0.4452919960021972,22.41863179206848,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6901236154478109,0.4686863422393799,22.2218074798584,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.678125,0.6780967077184519,0.6314387862269321,0.4118337631225586,0.4436440467834472,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5245569620253164,0.4431198029223142,1.1379044401927303,0.4039516448974609,3.798928022384644,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8367346938775511,0.7654572940287226,0.3857548126340277,0.3228287696838379,0.5443301200866699,ok,
INNHotelsGroup,29020,7255,17,2,0.8281185389386629,0.8195590804080592,0.4035081628132875,0.5137138366699219,17.574092388153076,ok,
abalone,3341,836,8,3,0.6303827751196173,0.6342866964898505,0.7561946582615588,0.300807237625122,0.828021764755249,ok,
allbp,3017,755,29,3,0.9668874172185432,0.9567474287357568,0.1046478298947108,0.3480277061462402,1.2515864372253418,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9133226620456624,0.4475481510162353,2.0607521533966064,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0727261488935799,0.3222723007202148,1.2514865398406982,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5101448428454374,0.3219618797302246,0.4258499145507812,ok,
dry_bean_dataset,10888,2723,16,7,0.922879177377892,0.9230583228987388,0.2066214656031963,0.3975560665130615,3.968578815460205,ok,
first-order-theorem-proving,4894,1224,51,6,0.5637254901960784,0.5118194075195077,1.2088002318806197,0.3998193740844726,2.977508068084717,ok,
hill-valley,969,243,100,2,0.5925925925925926,0.590469703419895,0.6782244891370679,0.3865447044372558,1.0420656204223633,ok,
house_16H,10790,2698,16,2,0.8806523350630097,0.8806333786202014,0.2907431241834347,0.5232133865356445,3.916672945022583,ok,
internet_firewall,52425,13107,7,4,0.801861600671397,0.7332293519420735,0.2915179285393225,0.4263925552368164,44.18579697608948,ok,
page-blocks,4378,1095,10,5,0.9753424657534246,0.9749826120354096,0.0967709170035417,0.316211462020874,1.1645293235778809,ok,
phoneme,4323,1081,5,2,0.8806660499537465,0.8803863582044468,0.2777081837492417,0.3220324516296386,0.6435635089874268,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9251968503937008,0.9250554266029988,0.1977569409338895,0.3231911659240722,0.6826090812683105,ok,
satimage,5144,1286,36,6,0.9090202177293936,0.9038854477085476,0.2258040140236995,0.3919734954833984,2.5001018047332764,ok,
steel_plates_faults,1552,389,27,7,0.7712082262210797,0.7709321965669641,0.5281632462391581,0.3143918514251709,0.6469137668609619,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0947639123810592,0.5407731533050537,5.38543438911438,ok,
wine,2043,511,4,2,0.7475538160469667,0.7463982337227919,0.5249393235366481,0.3298673629760742,0.2149500846862793,ok,
yeast,1187,297,8,10,0.6060606060606061,0.5963226014803239,1.048783265225838,0.3198204040527344,0.3164036273956299,ok,
volkert,46648,11662,180,10,0.5358429085920082,0.4592987036573349,1.348638646673611,14.207200527191162,103.03964710235596,ok,
KDDCup09_upselling,4102,1026,49,2,0.7777777777777778,0.7773301858056656,0.4985418365341326,0.3645458221435547,2.3968522548675537,ok,
Mobile_Price_Classification,1600,400,20,4,0.9,0.8984170416093968,0.3335324759923272,0.2684535980224609,0.54591965675354,ok,
PhishingWebsites,8844,2211,30,2,0.9412030755314338,0.9410011391006669,0.2012332667161503,0.3314199447631836,4.0343756675720215,ok,
ada,3317,830,48,2,0.7795180722891566,0.7116739086004121,0.4063885126810485,0.2984356880187988,1.8724040985107424,ok,
analcatdata_authorship,672,169,69,4,0.9881656804733728,0.9881546937045816,0.0858839509391768,0.2871720790863037,0.5787534713745117,ok,
bank,36168,9043,16,2,0.8845515868627668,0.8335017279450612,0.2548935830786385,0.5268547534942627,25.05115270614624,ok,
kc1,1687,422,21,2,0.8720379146919431,0.8430173669040939,0.3187726480673752,0.254371166229248,0.614159107208252,ok,
kr-vs-k,22444,5612,6,18,0.595687811831789,0.579270586107638,1.1801753430816369,0.3035051822662353,28.20732069015503,ok,
okcupid_stem,21341,5336,13,3,0.7252623688155923,0.6169682972272692,0.6258901765379764,0.4008305072784424,9.94324827194214,ok,
ringnorm,5920,1480,20,2,0.970945945945946,0.9709293914286397,0.0860518991258602,0.2845587730407715,2.079688549041748,ok,
spambase,3680,921,57,2,0.9044516829533116,0.9026638497555548,0.2765190387722639,0.3235704898834228,2.39764666557312,ok,
texture,4400,1100,40,11,0.9954545454545456,0.995449931702838,0.0279986692632897,0.3099186420440674,6.400006294250488,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6155546821263633,0.586702526020937,0.6620285982624862,11.813829183578491,113.70812344551086,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6295731707317073,0.5188137446644684,0.6419545642069565,0.3053627014160156,0.6567516326904297,ok,
ada_prior,3649,913,14,2,0.8313253012048193,0.8200453513081453,0.3757500361493934,0.3168268203735351,1.0856871604919434,ok,
artificial-characters,8174,2044,7,10,0.6834637964774951,0.6753042313787885,0.6710728530742521,0.312140941619873,2.228447437286377,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8126666666666666,0.7827288595311341,0.4326140421724672,0.526742696762085,13.786903381347656,ok,
ibm-employee-performance,1176,294,30,2,0.9489795918367347,0.944623463420456,0.1306678179178761,0.295943021774292,0.5342435836791992,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.62238864800946,0.5714223238577489,0.6426411851679177,0.3916640281677246,3.915828466415405,ok,
jm1,8708,2177,21,2,0.8130454754248967,0.7576941992246033,0.4416160707233254,0.3370401859283447,3.282076597213745,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8375725122713075,0.8348327160236212,0.381926387274208,0.3680064678192138,21.42706847190857,ok,
mfeat-karhunen,1600,400,64,10,0.9575,0.9571643087521388,0.3997374145315761,0.4576201438903808,1.1365370750427246,ok,
mfeat-zernike,1600,400,47,10,0.77,0.7657512743287165,0.51673356936703,0.3235139846801758,0.9005193710327148,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9534389489953632,0.953744152473287,0.1299488237606864,0.3922371864318847,20.96615219116211,ok,
thyroid,5760,1440,21,3,0.9847222222222224,0.9840627319031237,0.039193713898131,0.3051142692565918,2.052168369293213,ok,
water_quality,6396,1600,20,2,0.89,0.8449145694864566,0.2525754149476156,0.3178598880767822,2.077918529510498,ok,
website_phishing,1082,271,9,3,0.918819188191882,0.9182442500222908,0.2579022357664645,0.2851412296295166,0.288517951965332,ok,
wine-quality-red,1279,320,4,6,0.596875,0.5737070260822709,0.942188943738946,0.2891411781311035,0.2957162857055664,ok,
SDSS17,80000,20000,12,3,0.96465,0.9644577702838912,0.1201659374369474,11.458182096481323,105.48456740379332,ok,
JapaneseVowels,7968,1993,14,9,0.9894631209232312,0.9894126093183144,0.0364919295968489,0.324291467666626,2.672013282775879,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.839938697427183,0.2699753964214427,0.3060302734375,0.6796770095825195,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.831140350877193,0.7799213551119177,0.3783932104725893,0.2973723411560058,0.3928890228271484,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2797892342883524,0.3125226497650146,0.4712145328521728,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7215829931508851,0.4605034630288893,0.2616596221923828,0.1964077949523925,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2602048344916871,0.2645130157470703,0.4639019966125488,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737340970756707,0.3093911248591308,0.2495193481445312,0.5420019626617432,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0287011724777208,0.2973132133483886,1.968811273574829,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.5529949998663065,0.6694112651513197,0.2431907653808593,0.3408992290496826,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9539521989960292,0.0920461209625995,0.3939900398254394,1.2514877319335938,ok,
car-evaluation,1382,346,21,4,0.9682080924855492,0.9667260671790432,0.1276496403570959,0.2558929920196533,0.4972414970397949,ok,
compass,13315,3329,17,2,0.6957044157404626,0.695699418305753,0.5827988854213054,0.3229029178619385,5.231198072433472,ok,
electricity,36249,9063,8,2,0.7987421383647799,0.7955160053369165,0.4232246578439858,0.3974213600158691,22.977338075637817,ok,
led24,2560,640,24,10,0.7328125,0.729111180905407,0.9104760600196816,0.2639851570129394,0.9449329376220704,ok,
led7,2560,640,7,10,0.7328125,0.7293640508364738,0.81073364475159,0.2427065372467041,0.5619821548461914,ok,
letter,16000,4000,15,26,0.961,0.9610302631486736,0.1828343614249141,0.3491730690002441,19.161563873291016,ok,
mozilla4,12436,3109,4,2,0.9115471212608556,0.9114691860704808,0.2536492897510815,0.2593436241149902,1.7549707889556885,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.989816700610998,0.9897943222122166,0.0332349032912276,0.2740583419799804,1.2442855834960938,ok,
one-hundred-plants-margin,1280,320,64,100,0.809375,0.8009753787878788,1.293739720581184,0.3077054023742676,4.43484902381897,ok,
online_shoppers,9864,2466,14,2,0.8978102189781022,0.8859720644832235,0.252516404845064,0.2969534397125244,3.30714750289917,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2619701551560171,0.2658109664916992,0.6535818576812744,ok,
pol,8065,2017,26,2,0.9633118492811106,0.9633118312449486,0.1435631844284608,0.3166370391845703,3.4742953777313232,ok,
splice,2552,638,60,3,0.841692789968652,0.8334407041581178,0.4621306972820086,0.3480994701385498,1.7882404327392578,ok,
telco-customer-churn,5634,1409,18,2,0.7991483321504613,0.7904854821366357,0.4230573949771143,0.3023452758789062,1.9066481590271,ok,
twonorm,5920,1480,20,2,0.9797297297297296,0.9797296556964672,0.0760632791084662,0.3069939613342285,2.093425273895264,ok,
waveform_database_generator,3999,1000,21,3,0.339,0.1737574328562721,1.0987844302084775,0.2715640068054199,1.4373412132263184,ok,
wine-quality-white,3918,980,11,7,0.6061224489795919,0.5842490826081361,0.9403700573585868,0.256277322769165,1.0655574798583984,ok,
Credit_c,80000,20000,22,3,0.661,0.6549644742545108,0.719694743543475,11.875686168670654,111.66386723518372,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8677343719857333,0.2980295095412125,0.3233792781829834,0.5083010196685791,ok,
