dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7371056584877316,0.7365324504355798,0.619495709029826,11.444615840911865,2.909315824508667,ok,
BNG(breast-w),31492,7874,9,2,0.983489966979934,0.9835402882565321,0.0448859721083033,0.6699738502502441,17.93189811706543,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.839,0.7993951663863151,0.368581525590209,0.33107972145080566,2.3543295860290527,ok,
Basketball_c,1072,268,11,2,0.6604477611940298,0.6587009630730383,0.6037332874577913,0.2938864231109619,0.31418347358703613,ok,
California-Housing-Classification,16512,4128,8,2,0.8187984496124031,0.818788240765212,0.4140172184987265,0.36358141899108887,5.855764389038086,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7020714285714286,0.7020629023746473,0.5896683291570244,0.5504522323608398,85.46039628982544,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5776566757493188,0.5775939544430064,0.6871472860733034,0.3150155544281006,1.036672830581665,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5436394751853965,0.5224233772488052,0.6885109832651347,0.47864341735839844,38.223413944244385,ok,
MIC,1319,330,104,2,0.8606060606060606,0.8086630257160058,0.3130760822198041,2.4501376152038574,3.9566144943237305,ok,
Mobile_Price_Classification,1600,400,20,4,0.5975,0.5874286238304276,1.0233660684700987,0.3287646770477295,0.6852903366088867,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2886976005649958,0.3405189514160156,3.2305374145507812,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.7450067174205105,0.45708803217768046,0.3111226558685303,0.7623591423034668,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27506043306553285,0.32116270065307617,3.0381767749786377,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8489369564298779,0.3017277225157142,0.3301055431365967,0.8337633609771729,ok,
UJI_Pen_Characters,1091,273,80,35,0.2490842490842491,0.24315062373453594,2.917833779410106,0.36494922637939453,4.428567171096802,ok,
ada_prior,3649,913,14,2,0.8214676889375685,0.8075224001072897,0.38840186710086516,0.33205723762512207,1.4667112827301025,ok,
artificial-characters,8174,2044,7,10,0.6952054794520548,0.6894004142839643,0.8308696637559245,0.34104156494140625,3.0366592407226562,ok,
bank,36168,9043,16,2,0.8832245936083158,0.8288916566132924,0.2632694906637071,0.577739953994751,31.094067573547363,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3369539522728975,0.4447042942047119,0.5973227024078369,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6353961371698857,0.5876802687568491,0.6401532218396229,0.41664910316467285,4.685287952423096,ok,
jm1,8708,2177,21,2,0.8135048231511254,0.7479608717070924,0.4424199268242187,0.37759900093078613,4.098284482955933,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7891566265060241,0.7680710751374594,0.49835764548702893,0.3954794406890869,30.3518385887146,ok,
mammography,8946,2237,6,2,0.9852481001341081,0.9831923121365086,0.044728859568015575,0.31826353073120117,2.3378350734710693,ok,
mfeat-factors,1600,400,216,10,0.915,0.915072702626558,0.44929110879295775,0.4910092353820801,5.064137935638428,ok,
mice_protein_expression,864,216,75,8,0.9305555555555556,0.9322207832765533,0.6659054975297165,0.36908459663391113,1.1840598583221436,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9488021638330757,0.9490287305232695,0.1658766685913142,0.42037081718444824,24.13427996635437,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7254237288135593,0.6537423214759729,0.6826922399190155,0.34549474716186523,1.654724359512329,ok,
ringnorm,5920,1480,20,2,0.977027027027027,0.9770187155924882,0.06822492709720061,0.351794958114624,2.0915682315826416,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2281319181155733,0.30843281745910645,0.6480145454406738,ok,
spambase,3680,921,57,2,0.9218241042345277,0.9208416646754352,0.2200212364444176,0.5064957141876221,2.4108800888061523,ok,
sylvine,4099,1025,20,2,0.8097560975609757,0.8095875516758455,0.47606832104912683,0.3277900218963623,1.4355993270874023,ok,
thyroid,5760,1440,21,3,0.95,0.9341524167259814,0.11812200118556136,0.34192371368408203,2.064708948135376,ok,
turiye_student_evaluation,4656,1164,32,5,0.49226804123711343,0.3899448593491759,1.2663308804566091,0.3499288558959961,2.098226308822632,ok,
wall-robot-navigation,4364,1092,24,4,0.9542124542124543,0.9541492524264846,0.1423749885427242,0.33718109130859375,1.6611733436584473,ok,
website_phishing,1082,271,9,3,0.9003690036900369,0.8986245010529281,0.2875252890696425,0.295884370803833,0.30191731452941895,ok,
wine-quality-red,1279,320,4,6,0.58125,0.5381237917742253,0.9612707786217516,0.29108285903930664,0.3101804256439209,ok,
