dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5744816743637614,0.532559781095569,0.6763436232545644,11.796875238418579,113.47097897529602,ok,
PhishingWebsites,8844,2211,30,2,0.9624604251469923,0.96236685867946,0.10070235593560631,0.5047664642333984,4.029899597167969,ok,
UJI_Pen_Characters,1091,273,80,35,0.2673992673992674,0.25882643094874336,2.9893945062439653,0.33092594146728516,2.685075283050537,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5875,0.5144057971014493,0.6788042497378748,0.27731943130493164,0.33347320556640625,ok,
allbp,3017,755,29,3,0.9549668874172186,0.9342629982591217,0.13638422281043416,0.30666232109069824,1.2391343116760254,ok,
artificial-characters,8174,2044,7,10,0.7137964774951077,0.7087315028282397,0.7901992220581259,0.30056262016296387,2.229856491088867,ok,
cmc,1178,295,9,3,0.5220338983050847,0.5089890845263562,0.9434114265518033,0.26906466484069824,0.3088390827178955,ok,
credit,13371,3343,10,2,0.7615913849835477,0.7613626459523365,0.525731162058625,0.32742857933044434,4.51572060585022,ok,
dry_bean_dataset,10888,2723,16,7,0.9140653690782226,0.9142684091155714,0.2425998009914888,0.4673342704772949,3.969696044921875,ok,
first-order-theorem-proving,4894,1224,51,6,0.5915032679738562,0.5515971954858511,1.1668718488830607,0.40238308906555176,2.9863576889038086,ok,
heloc,8000,2000,22,2,0.6955,0.6947214634120665,0.5933341738492303,0.34614992141723633,3.16235089302063,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.36554411541737736,0.3206143379211426,0.5349664688110352,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6074103271580606,0.5344964562335732,0.6549161090004564,0.4073505401611328,3.9309072494506836,ok,
jm1,8708,2177,21,2,0.8116674322462104,0.7507265010952903,0.4451946990123048,0.35327863693237305,3.310847282409668,ok,
kc1,1687,422,21,2,0.8507109004739336,0.8130524101750433,0.3374536061202034,0.32617855072021484,0.8060500621795654,ok,
kr-vs-k,22444,5612,6,18,0.5121168923734853,0.49858652002358517,1.3661309045530254,0.7291128635406494,76.16254830360413,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.26961946482552396,0.32567882537841797,0.9169924259185791,ok,
pol,8065,2017,26,2,0.9355478433316807,0.9355349765043199,0.18378331585139124,0.45852017402648926,4.3008551597595215,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2296493304958833,0.3164081573486328,1.0074183940887451,ok,
spambase,3680,921,57,2,0.9109663409337676,0.9098474514359124,0.24664424238603416,0.4002382755279541,2.8800792694091797,ok,
telco-customer-churn,5634,1409,18,2,0.7899219304471257,0.7771118868196925,0.4330372794944984,0.3921537399291992,2.641583204269409,ok,
thyroid-ann,3017,755,21,3,0.9443708609271523,0.919832910074383,0.16559549519397943,0.3744640350341797,1.4805819988250732,ok,
turiye_student_evaluation,4656,1164,32,5,0.4888316151202749,0.3828732167842745,1.261614307936556,0.42122673988342285,2.6330559253692627,ok,
water_quality,6396,1600,20,2,0.890625,0.8593954248366011,0.24580631883986634,0.35047364234924316,2.741403341293335,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.757,0.7492303545203985,0.7268003798033342,0.3719451427459717,1.7219798564910889,ok,
wine,2043,511,4,2,0.7397260273972602,0.7389142239818662,0.5218288686923144,0.3077356815338135,0.4226100444793701,ok,
