dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.4892338507761642,0.4685765606034019,1.024522371561705,10.856887578964232,2.925945520401001,ok,
BNG(breast-w),31492,7874,9,2,0.9481838963677928,0.9482861236625604,0.1629936200677426,0.5290756225585938,17.72312045097351,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.797,0.7084076499762213,0.4998485933014175,0.2996878623962402,2.3388588428497314,ok,
Basketball_c,1072,268,11,2,0.6529850746268657,0.5909291023195187,0.620298001060415,0.2458162307739257,0.3172864913940429,ok,
California-Housing-Classification,16512,4128,8,2,0.6005329457364341,0.5761579706524955,0.6799359026955518,0.3100650310516357,5.840553045272827,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.5497857142857143,0.4774625240586944,0.688196458482518,0.4958713054656982,51.20467519760132,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.4877384196185286,0.328732121647653,0.6906013103156373,0.2458221912384033,0.3870279788970947,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5250427837992013,0.4864455140973825,0.6927042110825072,0.4002926349639892,21.456881761550903,ok,
KDDCup09_upselling,4102,1026,49,2,0.5107212475633528,0.3599230493915533,0.6911138413079946,0.3254034519195556,2.3988537788391118,ok,
Marketing_Campaign,1792,448,27,2,0.8616071428571429,0.8194787289915967,0.3563213321674776,0.2632844448089599,0.6732075214385986,ok,
Mobile_Price_Classification,1600,400,20,4,0.275,0.2086697722567287,1.3799145245893751,0.3669097423553467,0.5378694534301758,ok,
PhishingWebsites,8844,2211,30,2,0.6024423337856174,0.4931058050854133,0.6218735494626476,0.3291149139404297,4.012012481689453,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.2101399851126796,0.2464737892150879,0.5663735866546631,ok,
ada_prior,3649,913,14,2,0.7732749178532311,0.6962024410572388,0.4934249025402396,0.2648525238037109,1.087580680847168,ok,
artificial-characters,8174,2044,7,10,0.2108610567514677,0.1335751838672371,2.163523820373133,0.2650723457336426,2.2247352600097656,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.5260801398646695,0.4804134368896484,13.748560190200806,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.428648939033774,0.2683722972869873,0.5328981876373291,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.4119704919094857,0.6837577278566913,0.3492105007171631,3.904367208480835,ok,
jm1,8708,2177,21,2,0.8079926504363804,0.723558596099794,0.479577138676834,0.3135979175567627,3.2638983726501465,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5146140116019634,0.3496964624762256,0.9220963647386302,0.338688850402832,21.29594254493713,ok,
mfeat-karhunen,1600,400,64,10,0.2325,0.211597119048256,2.2746807111416865,0.3102619647979736,1.1450912952423096,ok,
mfeat-pixel,1600,400,240,10,0.7025,0.7025758515758698,2.059635417173837,0.6373820304870605,3.624075412750244,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8781319243224817,0.8776199621664907,0.3350275878904872,0.8784868717193604,25.641122102737427,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.6836310440406529,0.6669935849561037,0.6203468256131142,11.941936492919922,179.63272714614868,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6338983050847458,0.5555819754457486,0.9039687498694192,0.3468046188354492,1.6671273708343506,ok,
segment,1848,462,17,7,0.5,0.4504689663989336,1.2964132663414911,0.2983341217041015,0.6076593399047852,ok,
shuttle,46400,11600,9,7,0.8622413793103448,0.8215929813177144,0.3576988891038193,0.4950530529022217,36.06852865219116,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5391077920801808,0.3776697291471142,0.6887348213044842,11.933248043060305,112.88599610328674,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5129076166179247,0.3270184993743896,1.8742046356201167,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.1203817534778388,1.58100000339308,0.2835409641265869,0.2750015258789062,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8388088982655689,0.2828428745269775,0.4826574325561523,ok,
contraceptive_method_choice,1178,295,9,3,0.4610169491525424,0.4039820857019301,1.0139784321788488,0.2521455287933349,0.3094425201416015,ok,
credit,13371,3343,10,2,0.5728387675740353,0.5551555450445288,0.6827683502656732,0.2998759746551513,4.498250961303711,ok,
eeg-eye-state,11984,2996,14,2,0.5510680907877169,0.3915702250443385,0.6901794110001117,0.3145146369934082,4.262549161911011,ok,
gina_agnostic,2774,694,970,2,0.5086455331412104,0.3429835209147034,0.6881625152083077,1.8416869640350344,32.76046299934387,ok,
mfeat-fourier,1600,400,76,10,0.38,0.3652160681228942,2.2079407472646224,0.3313822746276855,1.2979302406311035,ok,
mfeat-morphological,1600,400,6,10,0.4925,0.3803724041729365,1.384024964022362,0.3807873725891113,0.3661479949951172,ok,
mfeat-zernike,1600,400,47,10,0.4525,0.4454667739096528,2.15387201668696,0.3038680553436279,0.9214658737182616,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.2033307126659485,0.3645844459533691,7.187661409378052,ok,
one-hundred-plants-texture,1279,320,64,100,0.4625,0.4389670205203293,3.4887458801806046,0.3036801815032959,4.489506244659424,ok,
page-blocks,4378,1095,10,5,0.9159817351598174,0.8915879638923337,0.2384508051145106,0.2594842910766601,1.1446418762207031,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.3238514658451277,0.2740311622619629,0.6383039951324463,ok,
phoneme,4323,1081,5,2,0.7067530064754857,0.585321731108153,0.5925535170236116,0.2574415206909179,0.6452512741088867,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.7349081364829396,0.7357415490317232,0.5372493101102538,0.2505652904510498,0.6807012557983398,ok,
satimage,5144,1286,36,6,0.5482115085536547,0.4603560581842382,1.0553415490531142,0.318347692489624,2.492842435836792,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.6092733601745993,0.2619657516479492,0.3113026618957519,ok,
sylvine,4099,1025,20,2,0.5590243902439025,0.5382371019003633,0.6856519875128776,0.3980679512023926,1.4295473098754885,ok,
thyroid-ann,3017,755,21,3,0.928476821192053,0.8969368681101952,0.2645431217170166,0.2697629928588867,1.0960779190063477,ok,
twonorm,5920,1480,20,2,0.8716216216216216,0.8714173466317463,0.3548849083664829,0.2886056900024414,2.0743601322174072,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.345,0.3038320646232257,1.098137498834586,0.2782635688781738,1.4112472534179688,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3243243243243243,0.184010184010184,2.0144822608667754,11.061839818954468,4.361652851104736,ok,
BNG(cmc),44236,11060,9,3,0.4391500904159132,0.3178586648902139,1.053162346098918,0.5181081295013428,32.34909391403198,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5584415584415584,0.5579946369420055,0.6849533895660204,0.2847883701324463,0.3509633541107178,ok,
E-CommereShippingData,8799,2200,10,2,0.5968181818181818,0.4461271122842429,0.6748361153626243,0.2855448722839355,2.508232355117798,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5449591280653951,0.5335040488643622,0.6919751539169333,0.2504661083221435,0.3812000751495361,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.510781517398745,0.4976648623234137,0.6931614847745714,0.4144625663757324,21.398775100708008,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5112378779235596,0.5097623849971399,0.6931095972930171,0.4396126270294189,21.51119351387024,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.6375,0.5654821319452827,1.0690599816404018,0.2973532676696777,2.870281219482422,ok,
