dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2141328055409827,11.4826922416687,12.728434085845947,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7725425450850901,0.7634908847530832,0.4873760687312937,0.6445622444152832,22.14061999320984,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6952142857142857,0.6952077404723149,0.5921305142965001,0.5602736473083496,117.51305747032166,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7393518518518518,0.656331704704523,0.7813362304598631,0.3830184936523437,4.806845188140869,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.575,0.5739348370927319,0.6884265396251686,0.3566236495971679,3.740787982940674,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7687891440501043,0.717095367835393,0.4596123936149861,0.4149529933929443,16.331392765045166,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.303447989840161,0.3631296157836914,0.8910808563232422,ok,
Pumpkin_Seeds,2000,500,12,2,0.868,0.867841027699719,0.3112765333219877,0.2938714027404785,0.8175075054168701,ok,
UJI_Pen_Characters,1091,273,80,35,0.2747252747252747,0.2573303270623617,2.821174833019756,0.5224394798278809,9.014395713806152,ok,
bank,36168,9043,16,2,0.8838880902355413,0.8323433204394374,0.2573144346593954,0.5763998031616211,34.508055210113525,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7965194109772423,0.786774060301895,0.4830546903626734,0.3809406757354736,35.67390179634094,ok,
one-hundred-plants-shape,1280,320,64,100,0.659375,0.6462161796536796,1.546793971293192,0.3355791568756103,15.694146633148192,ok,
satimage,5144,1286,36,6,0.8934681181959565,0.8897030368457167,0.2612261091767938,0.3444242477416992,3.103191375732422,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.819453125,0.4406485190822007,0.3247983455657959,0.736433744430542,ok,
steel_plates_faults,1552,389,27,7,0.7326478149100257,0.7244342235946655,0.634415767563206,0.2997474670410156,0.6679952144622803,ok,
texture,4400,1100,40,11,0.9509090909090908,0.950634866277232,0.1623869395968382,0.3622961044311523,9.873299598693848,ok,
volkert,46648,11662,180,10,0.4980277825415881,0.4092161629520969,1.4381311793119074,14.268503189086914,178.58442306518555,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8329215211918242,0.3132089679209066,0.4703555107116699,4.038361310958862,ok,
ada_prior,3649,913,14,2,0.823658269441402,0.8070391415795651,0.3980566285219176,0.4059851169586181,2.406916618347168,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.383613786736421,0.913499796428104,2.3253824710845947,2.2395238876342773,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.954965891551852,0.090453897067811,0.500328779220581,6.578819990158081,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0691650064038146,0.3286056518554687,1.285283088684082,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8392434988179669,0.8388148900152208,0.4507783179622162,0.3122341632843017,0.5742862224578857,ok,
eye_movements,8748,2188,27,3,0.5457038391224863,0.5339739804412554,0.9181598546769252,0.3878014087677002,6.258779048919678,ok,
gina_agnostic,2774,694,970,2,0.7363112391930836,0.7354064757744038,0.5568439927830636,2.044641733169556,32.66718554496765,ok,
maternal_health_risk,811,203,6,3,0.8325123152709359,0.8294167662227033,0.4451664043821754,0.3233883380889892,0.2374112606048584,ok,
mfeat-factors,1600,400,216,10,0.9425,0.942347591356802,0.3653032631783298,0.5163679122924805,3.2729687690734863,ok,
mfeat-morphological,1600,400,6,10,0.7075,0.7019151353234964,0.5545729571727116,0.3206243515014648,0.3560883998870849,ok,
mice_protein_expression,864,216,75,8,0.9305555555555556,0.9301425147687932,0.5160649490228493,0.3557009696960449,0.7398185729980469,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9526661514683152,0.9528627388284056,0.1536459203204834,0.4185752868652344,21.209932565689087,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1656201983206827,0.3179538249969482,0.3632762432098388,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2699001346045354,0.334820032119751,0.6484229564666748,ok,
phoneme,4323,1081,5,2,0.8538390379278445,0.8511217034962454,0.3314283866145754,0.3113484382629394,0.6399614810943604,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7288135593220338,0.6631865965695405,0.6720377650030986,0.3759815692901611,1.6465859413146973,ok,
qsar,844,211,40,2,0.8530805687203792,0.8496890233903495,0.3315628939467671,0.4635379314422607,0.4821078777313232,ok,
ringnorm,5920,1480,20,2,0.977027027027027,0.9770229142486196,0.0650556680978252,0.3508431911468506,2.0831799507141118,ok,
spambase,3680,921,57,2,0.9142236699239956,0.9131147281745982,0.2379203367697804,0.3861587047576904,2.400209665298462,ok,
sylvine,4099,1025,20,2,0.7590243902439024,0.7588866963211868,0.5202941361244856,0.3324151039123535,1.426192045211792,ok,
thyroid-ann,3017,755,21,3,0.9443708609271524,0.919832910074383,0.1319484006837311,0.3297641277313232,1.0993602275848389,ok,
turiye_student_evaluation,4656,1164,32,5,0.4716494845360824,0.3681125009082051,1.2713723207991872,0.3575317859649658,2.07686185836792,ok,
vehicle,676,170,18,4,0.7411764705882353,0.7364771302404187,0.5633731450111606,0.3212265968322754,0.2889137268066406,ok,
waveform-5000,4000,1000,40,3,0.792,0.7918957228084966,0.7017298071020595,0.3502938747406006,2.038371324539185,ok,
wine-quality-red,1279,320,4,6,0.56875,0.5300116707779634,0.9446225866913216,0.2733728885650635,0.3055622577667236,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9086079457961196,0.9087957735487238,0.2453179763205895,12.179904460906982,248.87634587287903,ok,
mfeat-pixel,1600,400,240,10,0.945,0.9444226050005964,0.2895921223285517,0.6717817783355713,4.394451379776001,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8665987780040734,0.8640210920984913,0.3424812137410277,0.4239907264709472,3.149521350860596,ok,
okcupid_stem,21341,5336,13,3,0.7286356821589205,0.6326575937321406,0.6398593419393068,0.5555076599121094,25.795682668685917,ok,
thyroid,5760,1440,21,3,0.9486111111111112,0.9299097876507112,0.1049445038506887,0.4552958011627197,7.832059383392334,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6047459958730471,0.5811632210611523,0.66519688777225,11.81491494178772,157.36512279510498,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7468326148426273,0.4935904989769717,0.4306540489196777,0.7239298820495605,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.53125,0.5297621380148124,0.6905947506995065,0.3449447154998779,2.87255597114563,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5022784810126583,0.4254291193031308,1.1794577949589695,0.4320371150970459,7.603439331054687,ok,
JapaneseVowels,7968,1993,14,9,0.916708479678876,0.91656586101572,0.281943984792523,0.3563427925109863,4.473489999771118,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8621270721372859,0.2809668606474808,0.3383090496063232,0.917555332183838,ok,
Mobile_Price_Classification,1600,400,20,4,0.5725,0.5699719399778589,1.0172826908023451,0.3272135257720947,0.7444136142730713,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.7832363360323886,0.3861414926205342,0.3112995624542236,0.6105663776397705,ok,
PhishingWebsites,8844,2211,30,2,0.9674355495251018,0.9674179175410882,0.0986775645942772,0.541980504989624,4.789443492889404,ok,
abalone,3341,836,8,3,0.6028708133971292,0.6019962756526018,0.7916722263739221,0.3546817302703857,1.9503724575042725,ok,
ada_agnostic,3649,913,48,2,0.8247535596933188,0.8138702288274496,0.3840579386620301,0.3807997703552246,2.86832332611084,ok,
autoUniv-au7-1100,880,220,12,5,0.3409090909090909,0.2788878867401787,1.505064973283395,2.2055625915527344,0.6161668300628662,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.4163146273158122,0.6883382264035427,0.2781517505645752,0.3339953422546386,ok,
baseball,1072,268,16,3,0.9477611940298508,0.9353333933951968,0.1599516636850118,0.2898883819580078,0.4611413478851318,ok,
car-evaluation,1382,346,21,4,0.8988439306358381,0.8669381357906418,0.284836124853248,0.3029472827911377,0.5476465225219727,ok,
compass,13315,3329,17,2,0.7017122258936618,0.7017107185981772,0.5854048622116957,0.3831880092620849,7.101353645324707,ok,
eeg-eye-state,11984,2996,14,2,0.8598130841121495,0.8588346526140223,0.4055517568449334,0.3567602634429931,5.093122005462647,ok,
first-order-theorem-proving,4894,1224,51,6,0.6078431372549019,0.5741177321414466,1.14707396424009,0.3962459564208984,3.3393468856811523,ok,
house_16H,10790,2698,16,2,0.8517420311341735,0.8516869374012231,0.373634927546209,0.3757016658782959,4.681492805480957,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3091634642619555,0.4354138374328613,1.027547836303711,ok,
internet_firewall,52425,13107,7,4,0.8023956664377814,0.7336430770516509,0.2909129163395541,0.4127824306488037,46.86719083786011,ok,
online_shoppers,9864,2466,14,2,0.8665855636658556,0.8230192905990735,0.302785447728494,0.3580706119537353,5.6336047649383545,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1759386590601887,0.3762190341949463,2.675404787063598,ok,
pc4,1166,292,37,2,0.8698630136986302,0.8156957198053089,0.2508112722874579,0.3210289478302002,0.7715229988098145,ok,
pol,8065,2017,26,2,0.9300941993059,0.9300910718317428,0.1846685391893439,0.3668677806854248,4.174537181854248,ok,
segment,1848,462,17,7,0.9177489177489178,0.9180161774491108,0.2301097317417869,0.2963597774505615,0.5854640007019043,ok,
shuttle,46400,11600,9,7,0.9980172413793104,0.9975813366149574,0.005227885138885,0.4889907836914062,36.03781533241272,ok,
Credit_c,80000,20000,22,3,0.66205,0.6506937225410581,0.7575385376139239,11.956496238708496,165.91996669769287,ok,
INNHotelsGroup,29020,7255,17,2,0.8525155065472089,0.8467772258982349,0.3632149733523317,0.664586067199707,27.373627185821533,ok,
credit,13371,3343,10,2,0.7675740352976369,0.7671329100709875,0.5125103396375116,0.389432430267334,6.288124084472656,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5139522996520716,0.3177130222320556,0.4930191040039062,ok,
electricity,36249,9063,8,2,0.7971973960057376,0.7944722299082386,0.4465112649715433,0.4711580276489258,25.33467674255371,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7878520209255138,0.3408187827206086,0.3140478134155273,0.7571876049041748,ok,
kropt,22444,5612,6,18,0.5516749821810406,0.5395625630595255,1.2943689490681003,0.3880352973937988,59.89895677566528,ok,
wall-robot-navigation,4364,1092,24,4,0.9496336996336996,0.9495841350933736,0.1436932021246311,0.3622341156005859,1.7831041812896729,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.793,0.7895658143165618,0.4981160532787247,0.3152203559875488,1.4257864952087402,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3539221872827138,1.689013830647344,11.458604097366331,4.627567291259766,ok,
BNG(cmc),44236,11060,9,3,0.5543399638336347,0.5464932456904974,0.9241828212070672,0.5769999027252197,49.43881273269653,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8794642857142857,0.8473016361717101,0.3036123419750443,0.3616547584533691,7.221764326095581,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6493506493506493,0.6493506493506493,0.6220237457594162,0.3229846954345703,1.0364322662353516,ok,
E-CommereShippingData,8799,2200,10,2,0.6404545454545455,0.6251951751372956,0.5604466549135757,0.3482849597930908,5.959754467010498,ok,
Employee,3722,931,8,2,0.841031149301826,0.831597731395537,0.381994181434717,0.3170807361602783,5.850130319595337,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.719493670886076,0.7193651987993197,0.5674429014368253,0.353670597076416,8.358701467514038,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6021798365122616,0.5967821680092922,0.6751482988515535,0.3073980808258056,0.567267894744873,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5858310626702997,0.5800014896076795,0.66602101826615,0.4223542213439941,0.8573493957519531,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5413576725613235,0.4909576091735624,0.6894308161071877,0.4489867687225342,29.255978107452396,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5382772390188248,0.5148310740423856,0.6904866431656865,0.5265088081359863,30.80503344535828,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6239782016348774,0.6238609042824461,0.6697117295945025,0.2825264930725097,0.3922023773193359,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5314318311466059,0.4763594285060006,0.6901914777808108,0.4384529590606689,22.47738575935364,ok,
KDDCup09_upselling,4102,1026,49,2,0.7348927875243665,0.7344477939161415,0.5699082162158458,0.3622212409973144,2.4041647911071777,ok,
MagicTelescope,15216,3804,9,2,0.841745531019979,0.8351825030003845,0.3686296059023529,0.3840081691741943,5.38751745223999,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.7436948559373376,0.4534167645194056,0.312640905380249,0.2145438194274902,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2821281738805027,0.3302903175354004,0.4552476406097412,ok,
