dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.277992277992278,0.15569576545186303,2.1582267969469515,10.896901607513428,4.358043670654297,ok,
BNG(cmc),44236,11060,9,3,0.4608499095840868,0.38350638568127854,1.025617448339301,0.4560549259185791,33.34998655319214,ok,
E-CommereShippingData,8799,2200,10,2,0.6013636363636363,0.4729215183095326,0.6489135345179213,0.31642627716064453,2.5308895111083984,ok,
FOREX_audcad-day-High,1467,367,10,2,0.48501362397820164,0.4691056409665027,0.6932341588085986,0.28537750244140625,0.39183902740478516,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5030233884768968,0.5028432959061891,0.6929986288950174,0.45937371253967285,22.211405754089355,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5234455219623503,0.5221229098922646,0.6920695973920741,0.4621541500091553,22.265244007110596,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.3925925925925926,0.2456555967712969,1.155840035263624,0.3021852970123291,2.9025583267211914,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8647165904132545,0.2665853500366211,1.1212551593780518,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5437364452811954,0.3694427013397217,6.034522533416748,ok,
Indian_pines,7315,1829,220,8,0.5932203389830508,0.46714547349621693,0.9935368868770127,1.0125312805175781,17.537428617477417,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8356574684303173,0.28109145164489746,0.4939272403717041,ok,
compass,13315,3329,17,2,0.578552117753079,0.5776066375804273,0.6784616242811292,0.3477451801300049,5.2303786277771,ok,
electricity,36249,9063,8,2,0.6614807458898819,0.6408703055674493,0.6129311559166852,0.4118349552154541,22.983171224594116,ok,
led24,2560,640,24,10,0.284375,0.23278559714256594,2.0945719011180888,0.2710072994232178,0.9383289813995361,ok,
led7,2560,640,7,10,0.421875,0.3541078595410044,1.6897985753409728,0.25246453285217285,0.5637805461883545,ok,
letter,16000,4000,15,26,0.15875,0.1134242164985711,2.9347616135063155,0.35901689529418945,20.611477375030518,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8419976137719448,0.8413685229672168,0.6486168666309203,0.8613781929016113,25.819705724716187,ok,
