dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.3774652718230149,0.22753368564874002,1.8513878996157376,14.141814470291138,101.20476269721985,ok,
KDDCup09_upselling,4102,1026,49,2,0.5964912280701754,0.5692537967289719,0.6822922848350432,0.37555432319641113,2.395627021789551,ok,
Mobile_Price_Classification,1600,400,20,4,0.39,0.3367679702427344,1.3278348859409987,0.29384303092956543,0.54697585105896,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4322753707305608,0.2734549045562744,0.38819217681884766,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.33837212681702555,0.2679717540740967,0.4679245948791504,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7331844237967826,0.4903257854587597,0.24246788024902344,0.1958763599395752,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3254894576490723,0.2668790817260742,0.4573848247528076,ok,
Pumpkin_Seeds,2000,500,12,2,0.712,0.7106104468219006,0.5586729487853974,0.2533712387084961,0.5373239517211914,ok,
QSAR_biodegradation,843,211,41,2,0.6635071090047393,0.529293420288681,0.5317578786576922,0.2730417251586914,0.49067091941833496,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.4042496385418258,0.3790853023529053,0.8742117881774902,ok,
abalone,3341,836,8,3,0.5490430622009569,0.5165990468145867,0.908947075403535,0.25595784187316895,0.8156399726867676,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.19162614602861647,0.2771151065826416,1.2416300773620605,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.33975883698368414,0.5311055183410645,24.723186016082764,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.3681896474831741,0.26021528244018555,0.6026275157928467,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.6763005780346821,0.6751415797317437,0.5247639984947042,0.2740650177001953,1.431595802307129,ok,
kropt,22444,5612,6,18,0.20901639344262296,0.10710274272866702,2.3235065620683155,0.32865357398986816,28.07047152519226,ok,
one-hundred-plants-shape,1280,320,64,100,0.19375,0.12814791111666113,3.6404620891347776,0.30158448219299316,4.19046425819397,ok,
optdigits,4496,1124,64,10,0.6948398576512456,0.685378773786926,2.0108130633036927,0.3608570098876953,3.1549952030181885,ok,
pol,8065,2017,26,2,0.7912741695587506,0.7910735805253885,0.49923114850104844,0.31635427474975586,3.4446537494659424,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.785,0.785306391331236,0.4813813110473454,0.28537487983703613,0.5699648857116699,ok,
steel_plates_faults,1552,389,27,7,0.4498714652956298,0.3219299389939761,1.42278835978032,0.27800750732421875,0.6600141525268555,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.13513270524758442,0.4630930423736572,5.325456619262695,ok,
wine,2043,511,4,2,0.5812133072407045,0.5789464754549258,0.6785239959518333,0.25707364082336426,0.20789241790771484,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.27824087381431445,1.2683770411221118,0.2593061923980713,1.0588748455047607,ok,
