dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.801,0.7759247728399226,0.48479305453882854,11.485116720199585,103.86860227584839,ok,
JapaneseVowels,7968,1993,14,9,0.7852483692925238,0.7831811847760589,0.789996665175635,0.4105672836303711,2.6632518768310547,ok,
MagicTelescope,15216,3804,9,2,0.8151945320715037,0.8054059881674356,0.42156260724771194,0.3614048957824707,5.374596834182739,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.856071964017991,0.7965371783168766,0.3664760880631086,0.32503437995910645,0.8731157779693604,ok,
Wilt,3856,965,5,2,0.9637305699481865,0.9563322601113401,0.10499242035463564,0.2904014587402344,0.5704362392425537,ok,
ada_prior,3649,913,14,2,0.8170865279299014,0.7993314373071705,0.4105206923892011,0.2931029796600342,1.1039118766784668,ok,
artificial-characters,8174,2044,7,10,0.7015655577299413,0.6985442354321477,0.845710718560964,0.29759907722473145,2.248008966445923,ok,
credit,13371,3343,10,2,0.7615913849835477,0.7606870642082113,0.5249224161473578,0.3291034698486328,4.524869203567505,ok,
eeg-eye-state,11984,2996,14,2,0.719626168224299,0.7082770808839646,0.5595683789371411,0.4639925956726074,4.305537462234497,ok,
gina_agnostic,2774,694,970,2,0.6412103746397695,0.6399793031028773,0.6457775520657352,1.8679568767547607,33.085535764694214,ok,
mfeat-fourier,1600,400,76,10,0.5925,0.5726416784666475,1.5233993093369784,0.3834724426269531,1.3067843914031982,ok,
mfeat-morphological,1600,400,6,10,0.7475,0.725036486797316,0.5592404783863734,0.3059217929840088,0.3559427261352539,ok,
mfeat-pixel,1600,400,240,10,0.935,0.9346351351588471,0.5121286050155938,0.5445983409881592,3.6491165161132812,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.961479461394239,0.9614747070721082,0.12329246644693637,0.933197021484375,25.865715503692627,ok,
