dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2194057026985216,11.663419723510742,12.527002334594727,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7792735585471171,0.769753179760252,0.4830469014857159,0.47008824348449707,17.90610146522522,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4418343857026595,0.3586232662200928,6.297876358032227,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8861607142857143,0.8605550773628027,0.27869994701382084,0.3279740810394287,0.6734814643859863,ok,
E-CommereShippingData,8799,2200,10,2,0.6554545454545454,0.6536841303676494,0.5252517444582924,0.3548569679260254,2.538771390914917,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7629427792915532,0.7623502817190966,0.5374209280830365,0.31197118759155273,0.3913600444793701,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5168282943525385,0.3561621892100732,0.6897350007158107,0.45731186866760254,22.027311086654663,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5176269252709641,0.3659139156475983,0.6915428513675194,0.45368099212646484,22.056700944900513,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7736111111111111,0.6930833956511981,0.6046091819547749,0.3160414695739746,2.9159843921661377,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5875,0.5874838860893004,0.6785941280973136,0.27372050285339355,0.4470536708831787,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5873684210526315,0.4354627949183303,0.8323071426110003,0.4094839096069336,1.1232223510742188,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7583507306889353,0.6743231434383722,0.47038409935484377,0.3784677982330322,6.00842547416687,ok,
Indian_pines,7315,1829,220,8,0.8742482230727173,0.8679485783383547,0.3505688855774633,0.8828170299530029,17.558002710342407,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0811695617492388,0.4872317314147949,5.38039755821228,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9385342789598109,0.9382982695908952,0.20715007618358228,0.2825944423675537,0.5519566535949707,ok,
eye_movements,8748,2188,27,3,0.543418647166362,0.5297892443938275,0.9208154143775463,0.3586130142211914,3.744396924972534,ok,
golf_play_dataset_extended,876,219,9,2,0.9315068493150684,0.932288787386414,0.18142577284812458,0.27326345443725586,0.27985072135925293,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.5369611196553182,0.6926810998314078,0.32065582275390625,1.0380783081054688,ok,
house_16H,10790,2698,16,2,0.8776871756856931,0.8776575279219067,0.29572086800493586,0.3276686668395996,3.9038755893707275,ok,
internet_firewall,52425,13107,7,4,0.8021667811093309,0.733456632050863,0.2966086125558768,0.38562774658203125,44.087836265563965,ok,
page-blocks,4378,1095,10,5,0.9744292237442922,0.9741118615703448,0.09944693442234673,0.2671999931335449,1.1613366603851318,ok,
pendigits,8793,2199,16,10,0.992269213278763,0.9922524690022176,0.03285240858083637,0.4224283695220947,2.9822845458984375,ok,
shuttle,46400,11600,9,7,0.9968965517241379,0.9958500637792774,0.009746887045414841,0.4487340450286865,36.297460317611694,ok,
