dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5283827816841022,0.44792688134532377,1.3708692968373541,13.974655628204346,129.736891746521,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7771398747390397,0.737270755220865,0.45584544801706534,0.5453808307647705,6.032544851303101,ok,
KDDCup09_upselling,4102,1026,49,2,0.7563352826510721,0.7562760114783071,0.5394875642966812,0.43529677391052246,2.3966996669769287,ok,
MagicTelescope,15216,3804,9,2,0.8541009463722398,0.8495157106378178,0.34938777075318583,0.4163355827331543,5.419200897216797,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.29126750443323984,0.36930012702941895,0.4642353057861328,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7331919780899372,0.48531449174140984,0.34728574752807617,0.19061279296875,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.8636257422874524,0.33286395134227936,0.35483264923095703,0.5372941493988037,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03320377972200403,0.37365221977233887,1.959097146987915,ok,
Wilt,3856,965,5,2,0.9626943005181348,0.9539753110002148,0.09196325426238713,0.3020286560058594,0.5689260959625244,ok,
ada,3317,830,48,2,0.8373493975903614,0.8282530536186034,0.34603804103010954,0.4646315574645996,1.8730854988098145,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.535812012149773,0.6729075273775219,0.2944455146789551,0.3395850658416748,ok,
allbp,3017,755,29,3,0.9602649006622517,0.9440527644738379,0.10344775549923964,0.3403034210205078,1.2446339130401611,ok,
artificial-characters,8174,2044,7,10,0.7142857142857143,0.7013491186028292,0.7156957056597206,0.32082605361938477,2.2707924842834473,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6876053794088844,0.3016204833984375,0.1340475082397461,ok,
car-evaluation,1382,346,21,4,0.7716763005780347,0.7163632312269801,0.4241243131267966,0.31664180755615234,0.4853847026824951,ok,
cmc,1178,295,9,3,0.5186440677966102,0.5049415996613763,0.9361305891525713,0.2971479892730713,0.3149678707122803,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736071,0.9581980247215744,0.08316957931672163,0.5244753360748291,5.340430498123169,ok,
default_of_credit_card_clients,24000,6000,23,2,0.803,0.759252874132526,0.44965875144339656,0.5553300380706787,13.98152232170105,ok,
eye_movements_bin,6086,1522,20,2,0.5814717477003942,0.5807070055733375,0.6868910310978121,0.34740686416625977,2.143430233001709,ok,
gas-drift,11128,2782,128,6,0.9920920201294033,0.9920962404345288,0.03550851198271423,1.0704617500305176,14.721534729003906,ok,
kc1,1687,422,21,2,0.8507109004739336,0.8013102508951736,0.3393269047821934,0.32712793350219727,0.6049339771270752,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8477842003853564,0.8452821644874625,0.3305664610167558,0.34046268463134766,3.5179858207702637,ok,
kropt,22444,5612,6,18,0.5620099786172488,0.545207184330278,1.3398078786415109,0.3804609775543213,31.191115856170654,ok,
mozilla4,12436,3109,4,2,0.9070440656159536,0.9067942621885556,0.25950883301698086,0.3124427795410156,1.7497098445892334,ok,
okcupid_stem,21341,5336,13,3,0.7213268365817092,0.6065884409729031,0.6535094923489273,0.45734357833862305,12.330172300338745,ok,
optdigits,4496,1124,64,10,0.9750889679715302,0.9750640360135449,0.13140526621336102,0.505605936050415,3.148944616317749,ok,
pendigits,8793,2199,16,10,0.9686221009549796,0.9685660485053097,0.10007336937791157,0.3448371887207031,2.9670286178588867,ok,
ringnorm,5920,1480,20,2,0.9702702702702702,0.9702578837656931,0.08788930018683978,0.33455681800842285,2.0868403911590576,ok,
spambase,3680,921,57,2,0.9272529858849077,0.92631249098352,0.20712715438534945,0.3758535385131836,2.387758731842041,ok,
sylvine,4099,1025,20,2,0.8204878048780487,0.8203934413801331,0.43457028958836297,0.32730555534362793,1.4180052280426025,ok,
thyroid,5760,1440,21,3,0.9402777777777778,0.9147514069264069,0.1410650235522387,0.3364710807800293,2.0613503456115723,ok,
vehicle,676,170,18,4,0.7,0.6772997366652873,0.507091911643891,0.3135550022125244,0.2824523448944092,ok,
wall-robot-navigation,4364,1092,24,4,0.9487179487179487,0.9487012989005356,0.1456871731361485,0.33109521865844727,1.6387748718261719,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.788,0.7859249824603127,0.4803898659951886,0.3235628604888916,1.4130446910858154,ok,
wine,2043,511,4,2,0.7201565557729941,0.7188755614136376,0.5431693906924161,0.29255008697509766,0.21059203147888184,ok,
yeast,1187,297,8,10,0.5892255892255892,0.5726714202009345,1.1624922393139032,0.39583611488342285,0.30996203422546387,ok,
