dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5861747076741672,0.5189364643767137,0.671678370348777,11.724838972091675,114.19820523262024,ok,
UJI_Pen_Characters,1091,273,80,35,0.20146520146520147,0.1961316816928697,3.025452644460784,0.44341230392456055,2.81449294090271,ok,
autoUniv-au7-1100,880,220,12,5,0.33181818181818185,0.23996599717739003,1.5506522030997487,0.30767011642456055,0.2782561779022217,ok,
churn,4000,1000,20,2,0.861,0.8004673668556558,0.3248130885430262,0.32458043098449707,1.3788115978240967,ok,
delta_ailerons,5703,1426,5,2,0.9319775596072931,0.9319552153159959,0.2274378052868807,0.3000907897949219,0.8527143001556396,ok,
dna,2548,638,180,3,0.5454545454545454,0.40931883440181427,0.8085651369971433,0.5021312236785889,4.395474672317505,ok,
eye_movements_bin,6086,1522,20,2,0.5604467805519053,0.5597395842116119,0.6903192409600212,0.3598499298095703,2.137388229370117,ok,
gas-drift,11128,2782,128,6,0.9784327821711,0.9784049783855508,0.14426327841906697,1.0761559009552002,14.848274230957031,ok,
kr-vs-k,22444,5612,6,18,0.3396293656450463,0.2937454868769741,2.0133541551413345,0.3691365718841553,27.828059434890747,ok,
one-hundred-plants-margin,1280,320,64,100,0.746875,0.7375234487734487,2.5766622322179593,0.44311976432800293,4.152371168136597,ok,
online_shoppers,9864,2466,14,2,0.8678021086780211,0.8286126365628628,0.2978180853480479,0.34639692306518555,3.26936411857605,ok,
pc1,887,222,21,2,0.9414414414414415,0.9199428109746336,0.17299162222614442,0.30005979537963867,0.3528017997741699,ok,
pc3,1250,313,37,2,0.9073482428115016,0.8712371252647926,0.2638869557453584,0.3135857582092285,0.6526491641998291,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7005649717514124,0.6320863533498804,0.7415581254099051,0.3392660617828369,1.6392719745635986,ok,
segment,1848,462,17,7,0.8766233766233766,0.8742548050795756,0.3277248846274997,0.30184268951416016,0.5928971767425537,ok,
semeion,1274,319,256,10,0.7429467084639498,0.7368595499633919,1.1379182936522305,0.53240966796875,3.126497745513916,ok,
thyroid,5760,1440,21,3,0.9444444444444444,0.9212228374124256,0.14774993745144607,0.3322560787200928,2.0519156455993652,ok,
water_quality,6396,1600,20,2,0.891875,0.857107027384987,0.2590168673315646,0.3263113498687744,2.0831058025360107,ok,
website_phishing,1082,271,9,3,0.8782287822878229,0.8746714787639641,0.329966195811749,0.2914862632751465,0.2924630641937256,ok,
wine-quality-red,1279,320,4,6,0.61875,0.5982849195296229,0.9412528865287142,0.28734397888183594,0.3015613555908203,ok,
