dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.36905358037055586,0.3602421371989184,1.094790427637717,11.319822549819946,2.889563798904419,ok,
BNG(breast-w),31492,7874,9,2,0.6559563119126238,0.5196739552156917,0.607930271888137,0.6451926231384277,17.65085244178772,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.5324352694498589,0.3221251964569092,2.34771728515625,ok,
Basketball_c,1072,268,11,2,0.6194029850746269,0.4738290116239081,0.6658213913834865,0.2817103862762451,0.3166368007659912,ok,
California-Housing-Classification,16512,4128,8,2,0.5542635658914729,0.49530735822256705,0.6927322295833681,0.349761962890625,5.850853443145752,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.5673571428571429,0.5364184074984149,0.69149880163811,0.5367701053619385,51.4083776473999,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.4822888283378747,0.39621005697299977,0.6924713442589082,0.28853654861450195,0.3863701820373535,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5160296634341129,0.38911612289230774,0.6926781118309845,0.4435920715332031,21.8181574344635,ok,
KDDCup09_upselling,4102,1026,49,2,0.5467836257309941,0.5440806165695911,0.6897504889003709,0.4780299663543701,2.3969528675079346,ok,
Mobile_Price_Classification,1600,400,20,4,0.25,0.1,1.40081060669782,0.310291051864624,0.537830114364624,ok,
PhishingWebsites,8844,2211,30,2,0.5793758480325645,0.449191931009071,0.6763880277693973,0.3752577304840088,4.017167568206787,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5798965018839052,0.30335474014282227,1.0898523330688477,ok,
analcatdata_authorship,672,169,69,4,0.34911242603550297,0.18068099242188312,1.3502913797026408,0.33062314987182617,0.5749406814575195,ok,
autoUniv-au7-1100,880,220,12,5,0.19545454545454546,0.06391289319045973,1.649142029621964,0.2864038944244385,0.2799415588378906,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,1.3576570976101334,0.29778027534484863,0.48587870597839355,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.35239143515184634,0.5297856330871582,5.352922677993774,ok,
estimation_of_obesity_levels,1688,423,16,7,0.1536643026004728,0.040935162577994816,1.964958597991769,0.31029629707336426,0.53741455078125,ok,
eye_movements,8748,2188,27,3,0.2623400365630713,0.10903923315510711,1.1083285009802648,0.39400148391723633,3.7170064449310303,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.5387376260253101,0.28434085845947266,0.2717280387878418,ok,
hill-valley,969,243,100,2,0.5020576131687243,0.4196463516771469,0.6928569577644776,0.4625670909881592,1.036055088043213,ok,
house_16H,10790,2698,16,2,0.5492957746478874,0.4625346567612712,0.6910456183343683,0.36257052421569824,3.870927095413208,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,1.2424592801410888,0.41625261306762695,43.63097095489502,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,1.3319644074584576,0.2952594757080078,1.1501519680023193,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.4524244909975246,0.3145179748535156,0.5916988849639893,ok,
pol,8065,2017,26,2,0.6276648487853247,0.6248571299011887,0.6915272633765779,0.3591487407684326,3.4649364948272705,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.635,0.49324159021406727,0.6219523317049528,0.33250951766967773,0.5622856616973877,ok,
steel_plates_faults,1552,389,27,7,0.09768637532133675,0.017386802164921767,1.9516279111423018,0.32142066955566406,0.6378746032714844,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.35356527457703035,0.5093653202056885,5.353452682495117,ok,
wine,2043,511,4,2,0.5792563600782779,0.5776516599440882,0.6920445880097726,0.29912447929382324,0.2086317539215088,ok,
wine-quality-red,1279,320,4,6,0.34375,0.3092655493550663,1.69884600398199,0.27962613105773926,0.29817676544189453,ok,
yeast,1187,297,8,10,0.31313131313131315,0.14933954933954935,2.28067961467814,0.39750027656555176,0.3080930709838867,ok,
