dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6171759850643608,0.5929530317720455,0.6592119065350771,11.667066097259521,113.04634690284729,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6371951219512195,0.5396480677135539,0.6384091197086073,0.28379297256469727,0.6556427478790283,ok,
ada_prior,3649,913,14,2,0.8324205914567361,0.821815621532744,0.376216931695916,0.2986273765563965,1.0849277973175049,ok,
artificial-characters,8174,2044,7,10,0.7015655577299413,0.6964926467149667,0.6779426688502761,0.315169095993042,2.2295989990234375,ok,
default_of_credit_card_clients,24000,6000,23,2,0.814,0.7864866087710843,0.42939764692585125,0.5471243858337402,13.860703229904175,ok,
ibm-employee-performance,1176,294,30,2,0.9523809523809523,0.9486460291353384,0.11927299995028229,0.3014345169067383,0.5345263481140137,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6353961371698857,0.5974223989162426,0.6358068523261662,0.3966526985168457,3.9328787326812744,ok,
jm1,8708,2177,21,2,0.8158015617822691,0.7678160005044947,0.43959505316234715,0.3367276191711426,3.2920119762420654,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8395805443998215,0.8373073216284392,0.369497194627868,0.3650796413421631,21.57524275779724,ok,
mfeat-karhunen,1600,400,64,10,0.945,0.9444797650446459,0.45059008309606724,0.4525156021118164,1.1385462284088135,ok,
mfeat-zernike,1600,400,47,10,0.785,0.778729932946419,0.5354757519647351,0.3318295478820801,0.9052674770355225,ok,
microaggregation2,16000,4000,20,5,0.59975,0.4899949376116567,0.9732503401542899,0.4062337875366211,7.198492050170898,ok,
one-hundred-plants-texture,1279,320,64,100,0.88125,0.8747767857142854,1.2895879489545579,0.34637451171875,4.477543592453003,ok,
page-blocks,4378,1095,10,5,0.9771689497716894,0.9766642780367257,0.09539450668448934,0.3147001266479492,1.1455051898956299,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8406807804068078,0.22201950434781081,0.3153979778289795,0.5903089046478271,ok,
qsar,844,211,40,2,0.8672985781990521,0.8645599647397326,0.31436863006513166,0.3061540126800537,0.47994089126586914,ok,
rl,3976,994,12,2,0.7002012072434608,0.6967526617526617,0.5633549313382483,0.27808046340942383,1.0938334465026855,ok,
seismic+bumps,2067,517,18,2,0.9323017408123792,0.9015049866113696,0.23095742517746484,0.25311899185180664,0.6507799625396729,ok,
spambase,3680,921,57,2,0.9033659066232356,0.9015970947572679,0.2641928363370946,0.31896162033081055,2.4008376598358154,ok,
texture,4400,1100,40,11,0.9954545454545455,0.9954543870347433,0.028987741569023843,0.3111741542816162,6.366132974624634,ok,
