dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.62145,0.5689235562006619,0.7857318729356974,11.87651228904724,112.8684515953064,ok,
Satellite,4080,1020,36,2,0.9901960784313726,0.9877693651718112,0.0453052748619603,0.4270322322845459,1.9746549129486084,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5525,0.437855048629972,0.6782331986070319,0.2784614562988281,0.3415400981903076,ok,
allbp,3017,755,29,3,0.9576158940397352,0.9381223408474204,0.1463287260572641,0.3172976970672607,1.2454638481140137,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.2883164826377576,0.5574290752410889,25.06346845626831,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8299956838933797,0.3440586006306417,0.2861907482147217,0.60794997215271,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8420038535645472,0.839326165091063,0.3457186275897652,0.3069806098937988,1.4412884712219238,ok,
kropt,22444,5612,6,18,0.4084105488239486,0.3856857949927721,1.768328191121189,0.3570380210876465,28.351587772369385,ok,
one-hundred-plants-shape,1280,320,64,100,0.621875,0.6012698412698414,1.593180664450035,0.3287093639373779,4.332446336746216,ok,
optdigits,4496,1124,64,10,0.9234875444839856,0.9236714034809907,0.7899573180320524,0.3928370475769043,3.1725449562072754,ok,
qsar,844,211,40,2,0.8720379146919431,0.8702808923823835,0.3241886098887384,0.2997534275054931,0.4952428340911865,ok,
rl,3976,994,12,2,0.6659959758551308,0.6628511881653419,0.6310826236249807,0.2874491214752197,1.0959420204162598,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2318067813917264,0.2876193523406982,0.6564998626708984,ok,
splice,2552,638,60,3,0.8009404388714734,0.7903797326612526,0.4810990768329926,0.3763415813446045,1.7879323959350586,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.1000874462412231,0.6027286052703857,5.34348464012146,ok,
wine,2043,511,4,2,0.786692759295499,0.7849122135361386,0.5288591654833577,0.2843687534332275,0.2112002372741699,ok,
wine-quality-white,3918,980,11,7,0.6030612244897959,0.556918876628495,1.0144595767050062,0.2871463298797607,1.0662274360656738,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5923651370737939,0.5395336778649922,0.6728207780031631,11.348331928253174,114.84762525558472,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.1567808692941601,0.3655440807342529,0.5695490837097168,ok,
ada_prior,3649,913,14,2,0.8291347207009858,0.817292032853529,0.3956116166288633,0.382420539855957,1.0860204696655271,ok,
analcatdata_authorship,672,169,69,4,0.8461538461538461,0.8300931753291612,0.4576867666609132,0.4015827178955078,0.572145938873291,ok,
baseball,1072,268,16,3,0.9552238805970148,0.945046731466744,0.1652142887595404,0.3685362339019775,0.3681087493896484,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0936671342088808,0.575049638748169,5.335242986679077,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8156028368794326,0.8144557236097795,0.6149998977527908,0.3835594654083252,0.5400846004486084,ok,
eye_movements,8748,2188,27,3,0.5406764168190128,0.5407969057788259,0.9644943478002898,0.4676225185394287,3.724179267883301,ok,
golf_play_dataset_extended,876,219,9,2,0.8538812785388128,0.8436092573078874,0.3302243660554563,0.4744868278503418,0.2740554809570312,ok,
hill-valley,969,243,100,2,0.5349794238683128,0.5248340474216187,0.6917609072306767,0.4217545986175537,1.0425174236297607,ok,
house_16H,10790,2698,16,2,0.8450704225352113,0.8450428337373871,0.383020117354196,0.4408853054046631,3.888763904571533,ok,
internet_firewall,52425,13107,7,4,0.7734798199435416,0.704702055988299,0.3102093695612245,0.488811731338501,43.94802212715149,ok,
pc1,887,222,21,2,0.9369369369369368,0.9168041280717336,0.1758489761101484,0.3800697326660156,0.3563239574432373,ok,
pc3,1250,313,37,2,0.9073482428115016,0.8712371252647926,0.2636692285802674,0.3840978145599365,0.636953592300415,ok,
