dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6536,0.6451033119460975,0.7636927081201348,12.486449480056763,111.72431325912476,ok,
QSAR_biodegradation,843,211,41,2,0.8388625592417062,0.8338869611825772,0.3081484724950192,0.44423484802246094,0.4909384250640869,ok,
UJI_Pen_Characters,1091,273,80,35,0.24175824175824176,0.22428536480793282,2.9617393892052504,0.3756372928619385,2.8135340213775635,ok,
analcatdata_authorship,672,169,69,4,0.9704142011834319,0.9702930130287583,0.3268541158125915,0.3533291816711426,0.5683760643005371,ok,
autoUniv-au7-1100,880,220,12,5,0.33636363636363636,0.27537110252129343,1.5064445608391845,0.2999250888824463,0.27932047843933105,ok,
car-evaluation,1382,346,21,4,0.8728323699421965,0.847050482795801,0.3349142857383459,0.2999401092529297,0.49962782859802246,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.08924590206951354,0.5115501880645752,5.355700492858887,ok,
electricity,36249,9063,8,2,0.7835153922542205,0.7777048590638533,0.46055518694592057,0.4601874351501465,22.747105360031128,ok,
led24,2560,640,24,10,0.7359375,0.7318051657874799,0.853973597767623,0.4375913143157959,0.927753210067749,ok,
led7,2560,640,7,10,0.74375,0.7373367097309231,0.8162468637109901,0.29456162452697754,0.5569031238555908,ok,
letter,16000,4000,15,26,0.846,0.8465842053923943,0.6126500538202394,0.4083385467529297,19.051371335983276,ok,
mfeat-factors,1600,400,216,10,0.9075,0.9077366591705207,0.5304880989918922,0.4923365116119385,3.26855206489563,ok,
mice_protein_expression,864,216,75,8,0.9166666666666666,0.9169089961516149,0.7183728512238524,0.3613588809967041,0.7335169315338135,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9340224111282844,0.9343460372419434,0.17947498577986673,0.41052675247192383,23.175695180892944,ok,
spambase,3680,921,57,2,0.9120521172638436,0.9107189129783458,0.2350016179371401,0.3898792266845703,12.575890064239502,ok,
thyroid-ann,3017,755,21,3,0.9483443708609272,0.9317718639859418,0.1297418402035296,0.33949756622314453,10.303958892822266,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.765,0.759987056288949,0.5562510528642639,0.35678791999816895,7.85806131362915,ok,
